,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-07 10:40:00-05:00,437.4849853515625,437.7099914550781,437.3699951171875,437.6600036621094,,1894.0,0.0,0.0,2021-01-07 10:40:00,2021-01-07 10:40:00-05:00
2021-01-07 10:41:00-05:00,437.95001220703125,438.04998779296875,437.7200012207031,438.0199890136719,,6725.0,0.0,0.0,2021-01-07 10:41:00,2021-01-07 10:41:00-05:00
2021-01-07 10:42:00-05:00,437.8699951171875,437.8699951171875,437.55999755859375,437.55999755859375,,2640.0,0.0,0.0,2021-01-07 10:42:00,2021-01-07 10:42:00-05:00
2021-01-07 10:43:00-05:00,438.04998779296875,438.3999938964844,437.6199951171875,437.6499938964844,,3890.0,0.0,0.0,2021-01-07 10:43:00,2021-01-07 10:43:00-05:00
2021-01-07 10:44:00-05:00,437.9800109863281,437.989990234375,437.6969909667969,437.6969909667969,,1942.0,0.0,0.0,2021-01-07 10:44:00,2021-01-07 10:44:00-05:00
2021-01-07 10:45:00-05:00,437.67498779296875,437.92999267578125,437.6000061035156,437.92999267578125,,2449.0,0.0,0.0,2021-01-07 10:45:00,2021-01-07 10:45:00-05:00
2021-01-07 10:46:00-05:00,437.8900146484375,437.8900146484375,437.6199951171875,437.6199951171875,,1352.0,0.0,0.0,2021-01-07 10:46:00,2021-01-07 10:46:00-05:00
2021-01-07 10:47:00-05:00,437.75,438.0299987792969,437.5871887207031,438.0,,1851.0,0.0,0.0,2021-01-07 10:47:00,2021-01-07 10:47:00-05:00
2021-01-07 10:48:00-05:00,438.1000061035156,438.19000244140625,437.7099914550781,437.92999267578125,,3293.0,0.0,0.0,2021-01-07 10:48:00,2021-01-07 10:48:00-05:00
2021-01-07 10:49:00-05:00,437.7099914550781,438.05499267578125,437.7099914550781,438.05499267578125,,3912.0,0.0,0.0,2021-01-07 10:49:00,2021-01-07 10:49:00-05:00
2021-01-07 10:50:00-05:00,437.94000244140625,438.0,437.69000244140625,437.7900085449219,,5576.0,0.0,0.0,2021-01-07 10:50:00,2021-01-07 10:50:00-05:00
2021-01-07 10:51:00-05:00,437.6300048828125,437.9772033691406,437.6300048828125,437.6600036621094,,1343.0,0.0,0.0,2021-01-07 10:51:00,2021-01-07 10:51:00-05:00
2021-01-07 10:52:00-05:00,437.8550109863281,438.0,437.54998779296875,437.7149963378906,,5068.0,0.0,0.0,2021-01-07 10:52:00,2021-01-07 10:52:00-05:00
2021-01-07 10:53:00-05:00,437.5799865722656,437.8500061035156,437.5799865722656,437.5799865722656,,2954.0,0.0,0.0,2021-01-07 10:53:00,2021-01-07 10:53:00-05:00
2021-01-07 10:54:00-05:00,437.5899963378906,437.5899963378906,437.5,437.5,,1064.0,0.0,0.0,2021-01-07 10:54:00,2021-01-07 10:54:00-05:00
2021-01-07 10:55:00-05:00,437.3999938964844,437.5,437.3900146484375,437.5,,1662.0,0.0,0.0,2021-01-07 10:55:00,2021-01-07 10:55:00-05:00
2021-01-07 10:56:00-05:00,437.5799865722656,437.5799865722656,437.2200012207031,437.43499755859375,,4674.0,0.0,0.0,2021-01-07 10:56:00,2021-01-07 10:56:00-05:00
2021-01-07 10:57:00-05:00,437.3599853515625,437.4700012207031,437.1099853515625,437.2699890136719,,1693.0,0.0,0.0,2021-01-07 10:57:00,2021-01-07 10:57:00-05:00
2021-01-07 10:58:00-05:00,437.4100036621094,438.19500732421875,437.3800048828125,438.0199890136719,,6060.0,0.0,0.0,2021-01-07 10:58:00,2021-01-07 10:58:00-05:00
2021-01-07 10:59:00-05:00,438.0299987792969,438.2200012207031,437.80999755859375,438.2200012207031,,8788.0,0.0,0.0,2021-01-07 10:59:00,2021-01-07 10:59:00-05:00
2021-01-07 11:00:00-05:00,438.25,438.5950012207031,438.1400146484375,438.5899963378906,,7472.0,0.0,0.0,2021-01-07 11:00:00,2021-01-07 11:00:00-05:00
2021-01-07 11:01:00-05:00,438.8299865722656,438.8299865722656,438.8299865722656,438.8299865722656,,10016.0,0.0,0.0,2021-01-07 11:01:00,2021-01-07 11:01:00-05:00
2021-01-07 11:02:00-05:00,438.6199951171875,438.7799987792969,438.3800048828125,438.7799987792969,,4421.0,0.0,0.0,2021-01-07 11:02:00,2021-01-07 11:02:00-05:00
2021-01-07 11:03:00-05:00,438.76580810546875,438.80169677734375,438.6300048828125,438.67999267578125,,4848.0,0.0,0.0,2021-01-07 11:03:00,2021-01-07 11:03:00-05:00
2021-01-07 11:04:00-05:00,438.7300109863281,438.7300109863281,438.6099853515625,438.6099853515625,,1566.0,0.0,0.0,2021-01-07 11:04:00,2021-01-07 11:04:00-05:00
2021-01-07 11:05:00-05:00,438.6499938964844,438.8999938964844,438.4049987792969,438.8999938964844,,3855.0,0.0,0.0,2021-01-07 11:05:00,2021-01-07 11:05:00-05:00
2021-01-07 11:06:00-05:00,438.8999938964844,438.9800109863281,438.7799987792969,438.7799987792969,,3898.0,0.0,0.0,2021-01-07 11:06:00,2021-01-07 11:06:00-05:00
2021-01-07 11:07:00-05:00,438.7300109863281,438.75,438.67999267578125,438.75,,1761.0,0.0,0.0,2021-01-07 11:07:00,2021-01-07 11:07:00-05:00
2021-01-07 11:08:00-05:00,438.8599853515625,439.07000732421875,438.7699890136719,438.95001220703125,,7541.0,0.0,0.0,2021-01-07 11:08:00,2021-01-07 11:08:00-05:00
2021-01-07 11:09:00-05:00,438.9700012207031,438.9700012207031,438.55999755859375,438.55999755859375,,5358.0,0.0,0.0,2021-01-07 11:09:00,2021-01-07 11:09:00-05:00
2021-01-07 11:10:00-05:00,438.6600036621094,438.8500061035156,438.04998779296875,438.2200012207031,,3695.0,0.0,0.0,2021-01-07 11:10:00,2021-01-07 11:10:00-05:00
2021-01-07 11:11:00-05:00,438.3999938964844,438.6099853515625,438.3493957519531,438.3900146484375,,4082.0,0.0,0.0,2021-01-07 11:11:00,2021-01-07 11:11:00-05:00
2021-01-07 11:12:00-05:00,438.3500061035156,438.5400085449219,438.2699890136719,438.5400085449219,,1484.0,0.0,0.0,2021-01-07 11:12:00,2021-01-07 11:12:00-05:00
2021-01-07 11:13:00-05:00,438.6499938964844,438.6499938964844,437.8399963378906,437.8399963378906,,6685.0,0.0,0.0,2021-01-07 11:13:00,2021-01-07 11:13:00-05:00
2021-01-07 11:14:00-05:00,437.6600036621094,437.7799987792969,437.6099853515625,437.6099853515625,,2032.0,0.0,0.0,2021-01-07 11:14:00,2021-01-07 11:14:00-05:00
2021-01-07 11:15:00-05:00,437.6000061035156,437.8699951171875,437.5199890136719,437.6553955078125,,5279.0,0.0,0.0,2021-01-07 11:15:00,2021-01-07 11:15:00-05:00
2021-01-07 11:16:00-05:00,437.8299865722656,438.25,437.70001220703125,437.70001220703125,,3714.0,0.0,0.0,2021-01-07 11:16:00,2021-01-07 11:16:00-05:00
2021-01-07 11:17:00-05:00,437.6400146484375,437.7900085449219,437.5,437.5,,2427.0,0.0,0.0,2021-01-07 11:17:00,2021-01-07 11:17:00-05:00
2021-01-07 11:18:00-05:00,437.4800109863281,437.8900146484375,437.42999267578125,437.75,,6004.0,0.0,0.0,2021-01-07 11:18:00,2021-01-07 11:18:00-05:00
2021-01-07 11:19:00-05:00,437.3900146484375,437.6000061035156,437.3900146484375,437.4200134277344,,1675.0,0.0,0.0,2021-01-07 11:19:00,2021-01-07 11:19:00-05:00
2021-01-07 11:20:00-05:00,437.2699890136719,437.56500244140625,437.2699890136719,437.56500244140625,,2841.0,0.0,0.0,2021-01-07 11:20:00,2021-01-07 11:20:00-05:00
2021-01-07 11:21:00-05:00,437.69000244140625,437.82000732421875,437.55999755859375,437.5799865722656,,3558.0,0.0,0.0,2021-01-07 11:21:00,2021-01-07 11:21:00-05:00
2021-01-07 11:22:00-05:00,437.42999267578125,437.57989501953125,437.2799987792969,437.55999755859375,,3050.0,0.0,0.0,2021-01-07 11:22:00,2021-01-07 11:22:00-05:00
2021-01-07 11:23:00-05:00,437.5799865722656,438.0899963378906,437.4750061035156,438.0899963378906,,3412.0,0.0,0.0,2021-01-07 11:23:00,2021-01-07 11:23:00-05:00
2021-01-07 11:24:00-05:00,437.9700012207031,438.0799865722656,437.8800048828125,437.8900146484375,,3457.0,0.0,0.0,2021-01-07 11:24:00,2021-01-07 11:24:00-05:00
2021-01-07 11:25:00-05:00,437.9150085449219,438.1000061035156,437.8500061035156,438.1000061035156,,1771.0,0.0,0.0,2021-01-07 11:25:00,2021-01-07 11:25:00-05:00
2021-01-07 11:26:00-05:00,438.2900085449219,438.3999938964844,438.1099853515625,438.2300109863281,,5390.0,0.0,0.0,2021-01-07 11:26:00,2021-01-07 11:26:00-05:00
2021-01-07 11:27:00-05:00,438.24609375,438.32000732421875,438.04998779296875,438.04998779296875,,2812.0,0.0,0.0,2021-01-07 11:27:00,2021-01-07 11:27:00-05:00
2021-01-07 11:28:00-05:00,437.8999938964844,437.989990234375,437.8299865722656,437.8299865722656,,3172.0,0.0,0.0,2021-01-07 11:28:00,2021-01-07 11:28:00-05:00
2021-01-07 11:29:00-05:00,437.95001220703125,437.95001220703125,437.6000061035156,437.760009765625,,2631.0,0.0,0.0,2021-01-07 11:29:00,2021-01-07 11:29:00-05:00
2021-01-07 11:30:00-05:00,437.94000244140625,437.94000244140625,437.94000244140625,437.94000244140625,,139.0,0.0,0.0,2021-01-07 11:30:00,2021-01-07 11:30:00-05:00
2021-01-07 11:31:00-05:00,438.3800048828125,438.3800048828125,438.3800048828125,438.3800048828125,,2568.0,0.0,0.0,2021-01-07 11:31:00,2021-01-07 11:31:00-05:00
2021-01-07 11:32:00-05:00,438.3599853515625,438.68951416015625,438.3599853515625,438.4100036621094,,3357.0,0.0,0.0,2021-01-07 11:32:00,2021-01-07 11:32:00-05:00
2021-01-07 11:33:00-05:00,437.9700012207031,437.9700012207031,437.9700012207031,437.9700012207031,,7689.0,0.0,0.0,2021-01-07 11:33:00,2021-01-07 11:33:00-05:00
2021-01-07 11:34:00-05:00,438.0299987792969,438.0299987792969,437.95001220703125,437.95001220703125,,735.0,0.0,0.0,2021-01-07 11:34:00,2021-01-07 11:34:00-05:00
2021-01-07 11:35:00-05:00,437.7799987792969,437.7799987792969,437.6600036621094,437.739990234375,,5692.0,0.0,0.0,2021-01-07 11:35:00,2021-01-07 11:35:00-05:00
2021-01-07 11:36:00-05:00,437.8500061035156,438.3399963378906,437.8500061035156,438.3399963378906,,1514.0,0.0,0.0,2021-01-07 11:36:00,2021-01-07 11:36:00-05:00
2021-01-07 11:37:00-05:00,438.2080078125,438.3299865722656,438.17999267578125,438.3299865722656,,2387.0,0.0,0.0,2021-01-07 11:37:00,2021-01-07 11:37:00-05:00
2021-01-07 11:38:00-05:00,438.5,438.8800048828125,438.4800109863281,438.8800048828125,,1767.0,0.0,0.0,2021-01-07 11:38:00,2021-01-07 11:38:00-05:00
2021-01-07 11:39:00-05:00,438.9599914550781,439.0,438.8500061035156,439.0,,1796.0,0.0,0.0,2021-01-07 11:39:00,2021-01-07 11:39:00-05:00
2021-01-07 11:40:00-05:00,438.9700012207031,439.010009765625,438.8525085449219,438.9599914550781,,4603.0,0.0,0.0,2021-01-07 11:40:00,2021-01-07 11:40:00-05:00
2021-01-07 11:41:00-05:00,439.05999755859375,439.2900085449219,439.05999755859375,439.2900085449219,,2325.0,0.0,0.0,2021-01-07 11:41:00,2021-01-07 11:41:00-05:00
2021-01-07 11:42:00-05:00,439.2900085449219,439.4200134277344,439.1000061035156,439.1300048828125,,8180.0,0.0,0.0,2021-01-07 11:42:00,2021-01-07 11:42:00-05:00
2021-01-07 11:43:00-05:00,439.1300048828125,439.2550048828125,439.0299987792969,439.1099853515625,,2966.0,0.0,0.0,2021-01-07 11:43:00,2021-01-07 11:43:00-05:00
2021-01-07 11:44:00-05:00,439.010009765625,439.010009765625,439.010009765625,439.010009765625,,638.0,0.0,0.0,2021-01-07 11:44:00,2021-01-07 11:44:00-05:00
2021-01-07 11:45:00-05:00,438.8299865722656,438.8500061035156,438.32000732421875,438.5,,7000.0,0.0,0.0,2021-01-07 11:45:00,2021-01-07 11:45:00-05:00
2021-01-07 11:46:00-05:00,438.55499267578125,438.70001220703125,438.55499267578125,438.6499938964844,,1414.0,0.0,0.0,2021-01-07 11:46:00,2021-01-07 11:46:00-05:00
2021-01-07 11:47:00-05:00,438.69000244140625,438.8399963378906,438.69000244140625,438.7550048828125,,1013.0,0.0,0.0,2021-01-07 11:47:00,2021-01-07 11:47:00-05:00
2021-01-07 11:48:00-05:00,438.6700134277344,438.6700134277344,438.3500061035156,438.44000244140625,,2399.0,0.0,0.0,2021-01-07 11:48:00,2021-01-07 11:48:00-05:00
2021-01-07 11:49:00-05:00,438.3900146484375,438.3900146484375,438.260009765625,438.260009765625,,1324.0,0.0,0.0,2021-01-07 11:49:00,2021-01-07 11:49:00-05:00
2021-01-07 11:50:00-05:00,438.1650085449219,438.2699890136719,438.07501220703125,438.07501220703125,,2659.0,0.0,0.0,2021-01-07 11:50:00,2021-01-07 11:50:00-05:00
2021-01-07 11:51:00-05:00,438.2099914550781,438.3299865722656,438.0,438.0,,3144.0,0.0,0.0,2021-01-07 11:51:00,2021-01-07 11:51:00-05:00
2021-01-07 11:52:00-05:00,438.0799865722656,438.1199951171875,437.95001220703125,437.95001220703125,,1647.0,0.0,0.0,2021-01-07 11:52:00,2021-01-07 11:52:00-05:00
2021-01-07 11:53:00-05:00,438.0,438.17999267578125,437.8500061035156,438.17999267578125,,2868.0,0.0,0.0,2021-01-07 11:53:00,2021-01-07 11:53:00-05:00
2021-01-07 11:54:00-05:00,438.04998779296875,438.04998779296875,437.94000244140625,437.94000244140625,,4576.0,0.0,0.0,2021-01-07 11:54:00,2021-01-07 11:54:00-05:00
2021-01-07 11:55:00-05:00,438.0,438.0899963378906,437.8500061035156,437.9898986816406,,2046.0,0.0,0.0,2021-01-07 11:55:00,2021-01-07 11:55:00-05:00
2021-01-07 11:56:00-05:00,437.79998779296875,437.9599914550781,437.5899963378906,437.67999267578125,,2649.0,0.0,0.0,2021-01-07 11:56:00,2021-01-07 11:56:00-05:00
2021-01-07 11:57:00-05:00,437.5400085449219,437.5640869140625,437.3699951171875,437.5299987792969,,3667.0,0.0,0.0,2021-01-07 11:57:00,2021-01-07 11:57:00-05:00
2021-01-07 11:58:00-05:00,437.5199890136719,437.55999755859375,437.4200134277344,437.55999755859375,,1462.0,0.0,0.0,2021-01-07 11:58:00,2021-01-07 11:58:00-05:00
2021-01-07 11:59:00-05:00,437.7900085449219,437.7900085449219,437.4599914550781,437.54998779296875,,2346.0,0.0,0.0,2021-01-07 11:59:00,2021-01-07 11:59:00-05:00
2021-01-07 12:00:00-05:00,437.739990234375,437.92999267578125,437.739990234375,437.92999267578125,,936.0,0.0,0.0,2021-01-07 12:00:00,2021-01-07 12:00:00-05:00
2021-01-07 12:01:00-05:00,437.92999267578125,438.0899963378906,437.7099914550781,437.7200012207031,,4193.0,0.0,0.0,2021-01-07 12:01:00,2021-01-07 12:01:00-05:00
2021-01-07 12:02:00-05:00,437.80999755859375,437.86138916015625,437.80999755859375,437.86138916015625,,1856.0,0.0,0.0,2021-01-07 12:02:00,2021-01-07 12:02:00-05:00
2021-01-07 12:03:00-05:00,437.75,437.75,437.42999267578125,437.5799865722656,,2605.0,0.0,0.0,2021-01-07 12:03:00,2021-01-07 12:03:00-05:00
2021-01-07 12:04:00-05:00,437.6000061035156,437.70001220703125,437.54998779296875,437.70001220703125,,2974.0,0.0,0.0,2021-01-07 12:04:00,2021-01-07 12:04:00-05:00
2021-01-07 12:05:00-05:00,437.635009765625,437.635009765625,437.5299987792969,437.56500244140625,,1677.0,0.0,0.0,2021-01-07 12:05:00,2021-01-07 12:05:00-05:00
2021-01-07 12:06:00-05:00,437.54998779296875,437.54998779296875,437.44000244140625,437.489990234375,,1774.0,0.0,0.0,2021-01-07 12:06:00,2021-01-07 12:06:00-05:00
2021-01-07 12:07:00-05:00,437.3800048828125,437.7200012207031,437.3800048828125,437.7200012207031,,4827.0,0.0,0.0,2021-01-07 12:07:00,2021-01-07 12:07:00-05:00
2021-01-07 12:08:00-05:00,437.6600036621094,437.7300109863281,437.3900146484375,437.510009765625,,2826.0,0.0,0.0,2021-01-07 12:08:00,2021-01-07 12:08:00-05:00
2021-01-07 12:09:00-05:00,437.4200134277344,437.6099853515625,437.3800048828125,437.6099853515625,,1767.0,0.0,0.0,2021-01-07 12:09:00,2021-01-07 12:09:00-05:00
2021-01-07 12:10:00-05:00,437.6099853515625,437.69000244140625,437.54998779296875,437.54998779296875,,2229.0,0.0,0.0,2021-01-07 12:10:00,2021-01-07 12:10:00-05:00
2021-01-07 12:11:00-05:00,437.5450134277344,437.6000061035156,437.3299865722656,437.3299865722656,,2951.0,0.0,0.0,2021-01-07 12:11:00,2021-01-07 12:11:00-05:00
2021-01-07 12:12:00-05:00,437.3699951171875,437.3699951171875,437.19000244140625,437.2550048828125,,2685.0,0.0,0.0,2021-01-07 12:12:00,2021-01-07 12:12:00-05:00
2021-01-07 12:13:00-05:00,437.5,437.5,437.3299865722656,437.3299865722656,,1245.0,0.0,0.0,2021-01-07 12:13:00,2021-01-07 12:13:00-05:00
2021-01-07 12:14:00-05:00,437.2900085449219,437.2900085449219,436.75,436.8800048828125,,4328.0,0.0,0.0,2021-01-07 12:14:00,2021-01-07 12:14:00-05:00
2021-01-07 12:15:00-05:00,437.0,437.3157958984375,437.0,437.3157958984375,,1186.0,0.0,0.0,2021-01-07 12:15:00,2021-01-07 12:15:00-05:00
2021-01-07 12:16:00-05:00,437.2099914550781,437.25,437.0799865722656,437.1000061035156,,2009.0,0.0,0.0,2021-01-07 12:16:00,2021-01-07 12:16:00-05:00
2021-01-07 12:17:00-05:00,437.04998779296875,437.04998779296875,436.8500061035156,437.0329895019531,,1680.0,0.0,0.0,2021-01-07 12:17:00,2021-01-07 12:17:00-05:00
2021-01-07 12:18:00-05:00,436.8999938964844,437.010009765625,436.8500061035156,437.010009765625,,1128.0,0.0,0.0,2021-01-07 12:18:00,2021-01-07 12:18:00-05:00
2021-01-07 12:19:00-05:00,436.95001220703125,437.0262145996094,436.739990234375,436.739990234375,,3478.0,0.0,0.0,2021-01-07 12:19:00,2021-01-07 12:19:00-05:00
2021-01-07 12:20:00-05:00,436.7300109863281,436.82000732421875,436.7300109863281,436.82000732421875,,343.0,0.0,0.0,2021-01-07 12:20:00,2021-01-07 12:20:00-05:00
2021-01-07 12:21:00-05:00,436.8599853515625,437.3999938964844,436.8599853515625,437.3999938964844,,2696.0,0.0,0.0,2021-01-07 12:21:00,2021-01-07 12:21:00-05:00
2021-01-07 12:22:00-05:00,437.2550048828125,437.2793884277344,437.2550048828125,437.2550048828125,,792.0,0.0,0.0,2021-01-07 12:22:00,2021-01-07 12:22:00-05:00
2021-01-07 12:23:00-05:00,437.1499938964844,437.3999938964844,437.1499938964844,437.2550048828125,,4715.0,0.0,0.0,2021-01-07 12:23:00,2021-01-07 12:23:00-05:00
2021-01-07 12:24:00-05:00,437.1600036621094,437.1600036621094,437.0400085449219,437.0400085449219,,1929.0,0.0,0.0,2021-01-07 12:24:00,2021-01-07 12:24:00-05:00
2021-01-07 12:25:00-05:00,437.260009765625,437.260009765625,436.8999938964844,436.9200134277344,,3652.0,0.0,0.0,2021-01-07 12:25:00,2021-01-07 12:25:00-05:00
2021-01-07 12:26:00-05:00,437.0249938964844,437.0249938964844,436.8999938964844,436.9849853515625,,1650.0,0.0,0.0,2021-01-07 12:26:00,2021-01-07 12:26:00-05:00
2021-01-07 12:27:00-05:00,436.8900146484375,437.07000732421875,436.8599853515625,436.9599914550781,,2241.0,0.0,0.0,2021-01-07 12:27:00,2021-01-07 12:27:00-05:00
2021-01-07 12:28:00-05:00,437.0400085449219,437.1099853515625,436.9700012207031,436.9700012207031,,1815.0,0.0,0.0,2021-01-07 12:28:00,2021-01-07 12:28:00-05:00
2021-01-07 12:29:00-05:00,437.1099853515625,437.1099853515625,437.1099853515625,437.1099853515625,,554.0,0.0,0.0,2021-01-07 12:29:00,2021-01-07 12:29:00-05:00
2021-01-07 12:30:00-05:00,437.2159118652344,437.3900146484375,437.20001220703125,437.260009765625,,2633.0,0.0,0.0,2021-01-07 12:30:00,2021-01-07 12:30:00-05:00
2021-01-07 12:31:00-05:00,437.1099853515625,437.75,437.1099853515625,437.6449890136719,,3997.0,0.0,0.0,2021-01-07 12:31:00,2021-01-07 12:31:00-05:00
2021-01-07 12:32:00-05:00,437.8800048828125,437.9700012207031,437.82000732421875,437.9700012207031,,2294.0,0.0,0.0,2021-01-07 12:32:00,2021-01-07 12:32:00-05:00
2021-01-07 12:33:00-05:00,438.0,438.05999755859375,437.8800048828125,437.9100036621094,,2603.0,0.0,0.0,2021-01-07 12:33:00,2021-01-07 12:33:00-05:00
2021-01-07 12:34:00-05:00,437.82000732421875,437.989990234375,437.82000732421875,437.989990234375,,3352.0,0.0,0.0,2021-01-07 12:34:00,2021-01-07 12:34:00-05:00
2021-01-07 12:35:00-05:00,437.9200134277344,437.9200134277344,437.82000732421875,437.8699951171875,,2467.0,0.0,0.0,2021-01-07 12:35:00,2021-01-07 12:35:00-05:00
2021-01-07 12:36:00-05:00,437.7620849609375,437.7620849609375,437.7099914550781,437.7099914550781,,2978.0,0.0,0.0,2021-01-07 12:36:00,2021-01-07 12:36:00-05:00
2021-01-07 12:37:00-05:00,437.69000244140625,437.8500061035156,437.69000244140625,437.8500061035156,,860.0,0.0,0.0,2021-01-07 12:37:00,2021-01-07 12:37:00-05:00
2021-01-07 12:38:00-05:00,438.1199951171875,438.489990234375,438.1199951171875,438.1846008300781,,3622.0,0.0,0.0,2021-01-07 12:38:00,2021-01-07 12:38:00-05:00
2021-01-07 12:39:00-05:00,438.1817932128906,438.239990234375,438.0199890136719,438.1499938964844,,1610.0,0.0,0.0,2021-01-07 12:39:00,2021-01-07 12:39:00-05:00
2021-01-07 12:40:00-05:00,438.06500244140625,438.25,438.06500244140625,438.25,,1356.0,0.0,0.0,2021-01-07 12:40:00,2021-01-07 12:40:00-05:00
2021-01-07 12:41:00-05:00,438.3500061035156,438.4700012207031,438.2099914550781,438.2099914550781,,1530.0,0.0,0.0,2021-01-07 12:41:00,2021-01-07 12:41:00-05:00
2021-01-07 12:42:00-05:00,438.11358642578125,438.252197265625,438.0600891113281,438.1600036621094,,2007.0,0.0,0.0,2021-01-07 12:42:00,2021-01-07 12:42:00-05:00
2021-01-07 12:43:00-05:00,438.45001220703125,438.45001220703125,438.4079895019531,438.4079895019531,,717.0,0.0,0.0,2021-01-07 12:43:00,2021-01-07 12:43:00-05:00
2021-01-07 12:44:00-05:00,438.4599914550781,438.489990234375,438.31768798828125,438.31768798828125,,3390.0,0.0,0.0,2021-01-07 12:44:00,2021-01-07 12:44:00-05:00
2021-01-07 12:45:00-05:00,438.3800048828125,438.3800048828125,438.2630920410156,438.2630920410156,,1226.0,0.0,0.0,2021-01-07 12:45:00,2021-01-07 12:45:00-05:00
2021-01-07 12:46:00-05:00,438.2900085449219,438.2900085449219,438.2900085449219,438.2900085449219,,185.0,0.0,0.0,2021-01-07 12:46:00,2021-01-07 12:46:00-05:00
2021-01-07 12:47:00-05:00,438.4800109863281,438.5799865722656,438.3758850097656,438.44000244140625,,3921.0,0.0,0.0,2021-01-07 12:47:00,2021-01-07 12:47:00-05:00
2021-01-07 12:48:00-05:00,438.3599853515625,438.4963073730469,438.2900085449219,438.4963073730469,,2249.0,0.0,0.0,2021-01-07 12:48:00,2021-01-07 12:48:00-05:00
2021-01-07 12:49:00-05:00,438.375,438.375,438.260009765625,438.260009765625,,1144.0,0.0,0.0,2021-01-07 12:49:00,2021-01-07 12:49:00-05:00
2021-01-07 12:50:00-05:00,438.2699890136719,438.2699890136719,437.92999267578125,437.92999267578125,,2014.0,0.0,0.0,2021-01-07 12:50:00,2021-01-07 12:50:00-05:00
2021-01-07 12:51:00-05:00,437.989990234375,438.1600036621094,437.989990234375,438.1600036621094,,1140.0,0.0,0.0,2021-01-07 12:51:00,2021-01-07 12:51:00-05:00
2021-01-07 12:52:00-05:00,438.3800048828125,438.3800048828125,438.3800048828125,438.3800048828125,,683.0,0.0,0.0,2021-01-07 12:52:00,2021-01-07 12:52:00-05:00
2021-01-07 12:53:00-05:00,438.8511047363281,438.8511047363281,438.70001220703125,438.70001220703125,,2253.0,0.0,0.0,2021-01-07 12:53:00,2021-01-07 12:53:00-05:00
2021-01-07 12:54:00-05:00,438.6499938964844,438.7200012207031,438.6300048828125,438.7200012207031,,1211.0,0.0,0.0,2021-01-07 12:54:00,2021-01-07 12:54:00-05:00
